25.80000	 6.131	 3.138	3.2648	0.4465	0.3442	0.2727	3.3379e-001	3.3379e-001	1.74233e+000
25.81667	 6.132	 3.138	3.2615	0.4522	0.3442	0.2748	3.3386e-001	3.3386e-001	1.74365e+000
25.83333	 6.136	 3.142	3.2582	0.4580	0.3446	0.2772	3.3424e-001	3.3424e-001	1.74662e+000
25.85000	 6.140	 3.145	3.2549	0.4637	0.3450	0.2797	3.3463e-001	3.3463e-001	1.74959e+000
25.86667	 6.142	 3.147	3.2516	0.4695	0.3452	0.2819	3.3480e-001	3.3480e-001	1.75144e+000
25.88333	 6.141	 3.146	3.2483	0.4752	0.3451	0.2839	3.3465e-001	3.3465e-001	1.75144e+000
25.90000	 6.139	 3.143	3.2450	0.4810	0.3448	0.2859	3.3440e-001	3.3440e-001	1.75121e+000
25.91667	 6.139	 3.143	3.2418	0.4867	0.3448	0.2880	3.3436e-001	3.3436e-001	1.75191e+000
25.93333	 6.138	 3.142	3.2385	0.4925	0.3446	0.2901	3.3421e-001	3.3421e-001	1.75205e+000
25.95000	 6.135	 3.138	3.2352	0.4982	0.3442	0.2920	3.3385e-001	3.3385e-001	1.75106e+000
25.96667	 6.130	 3.133	3.2319	0.5039	0.3436	0.2937	3.3328e-001	3.3328e-001	1.74894e+000
25.98333	 6.126	 3.128	3.2287	0.5096	0.3432	0.2955	3.3281e-001	3.3281e-001	1.74737e+000
26.00000	 6.121	 3.123	3.2254	0.5154	0.3426	0.2972	3.3224e-001	3.3224e-001	1.74523e+000
26.01667	 6.113	 3.115	3.2221	0.5210	0.3417	0.2986	3.3135e-001	3.3135e-001	1.74140e+000
26.03333	 6.106	 3.107	3.2189	0.5267	0.3408	0.3002	3.3056e-001	3.3056e-001	1.73811e+000
26.05000	 6.098	 3.099	3.2156	0.5324	0.3399	0.3016	3.2967e-001	3.2967e-001	1.73425e+000
26.06667	 6.090	 3.090	3.2123	0.5380	0.3390	0.3031	3.2878e-001	3.2878e-001	1.73037e+000
26.08333	 6.081	 3.081	3.2091	0.5437	0.3380	0.3044	3.2778e-001	3.2778e-001	1.72592e+000
26.10000	 6.070	 3.070	3.2058	0.5493	0.3367	0.3056	3.2657e-001	3.2657e-001	1.72033e+000
26.11667	 6.058	 3.057	3.2025	0.5549	0.3354	0.3067	3.2525e-001	3.2525e-001	1.71416e+000
26.13333	 6.048	 3.047	3.1993	0.5604	0.3342	0.3079	3.2415e-001	3.2415e-001	1.70910e+000
26.15000	 6.039	 3.038	3.1960	0.5660	0.3332	0.3093	3.2315e-001	3.2315e-001	1.70910e+000
26.16667	 6.024	 3.022	3.1928	0.5715	0.3315	0.3100	3.2151e-001	3.2151e-001	1.69668e+000
26.18333	 6.014	 3.012	3.1895	0.5770	0.3304	0.3113	3.2041e-001	3.2041e-001	1.69157e+000
26.20000	 5.997	 2.994	3.1863	0.5825	0.3285	0.3118	3.1856e-001	3.1856e-001	1.68251e+000
26.21667	 5.983	 2.980	3.1830	0.5880	0.3269	0.3127	3.1703e-001	3.1703e-001	1.67511e+000
26.23333	 5.970	 2.967	3.1797	0.5934	0.3254	0.3136	3.1560e-001	3.1560e-001	1.66827e+000
26.25000	 5.952	 2.948	3.1765	0.5988	0.3234	0.3140	3.1365e-001	3.1365e-001	1.65859e+000
26.26667	 5.937	 2.933	3.1732	0.6041	0.3217	0.3147	3.1201e-001	3.1201e-001	1.65057e+000
26.28333	 5.919	 2.914	3.1700	0.6095	0.3197	0.3151	3.1006e-001	3.1006e-001	1.64086e+000
26.30000	 5.901	 2.896	3.1668	0.6148	0.3177	0.3154	3.0810e-001	3.0810e-001	1.63112e+000
26.31667	 5.883	 2.878	3.1635	0.6200	0.3157	0.3158	3.0615e-001	3.0615e-001	1.62136e+000
26.33333	 5.865	 2.859	3.1603	0.6252	0.3136	0.3161	3.0419e-001	3.0419e-001	1.61158e+000
26.35000	 5.843	 2.837	3.1570	0.6304	0.3112	0.3160	3.0181e-001	3.0181e-001	1.59953e+000
26.36667	 5.824	 2.818	3.1538	0.6356	0.3091	0.3162	2.9975e-001	2.9975e-001	1.58916e+000
26.38333	 5.803	 2.796	3.1505	0.6407	0.3067	0.3161	2.9747e-001	2.9747e-001	1.56721e+000
26.40000	 5.784	 2.777	3.1473	0.6458	0.3046	0.3163	2.9541e-001	2.9541e-001	1.56721e+000
26.41667	 5.766	 2.758	3.1441	0.6508	0.3026	0.3166	2.9345e-001	2.9345e-001	1.55734e+000
26.43333	 5.744	 2.736	3.1408	0.6558	0.3001	0.3163	2.9107e-001	2.9107e-001	1.54519e+000
26.45000	 5.725	 2.717	3.1376	0.6608	0.2980	0.3164	2.8901e-001	2.8901e-001	1.53471e+000
26.46667	 5.703	 2.694	3.1343	0.6657	0.2955	0.3162	2.8663e-001	2.8663e-001	1.52253e+000
26.48333	 5.681	 2.672	3.1311	0.6706	0.2931	0.3159	2.8425e-001	2.8425e-001	1.51032e+000
26.50000	 5.663	 2.653	3.1279	0.6754	0.2911	0.3161	2.8229e-001	2.8229e-001	1.50036e+000
26.51667	 5.642	 2.632	3.1246	0.6802	0.2887	0.3159	2.8002e-001	2.8002e-001	1.48868e+000
26.53333	 5.621	 2.611	3.1214	0.6850	0.2864	0.3156	2.7774e-001	2.7774e-001	1.47698e+000
26.55000	 5.600	 2.589	3.1182	0.6898	0.2840	0.3154	2.7547e-001	2.7547e-001	1.46527e+000
26.56667	 5.579	 2.568	3.1149	0.6945	0.2817	0.3151	2.7319e-001	2.7319e-001	1.45353e+000
26.58333	 5.558	 2.547	3.1117	0.6991	0.2793	0.3148	2.7092e-001	2.7092e-001	1.44178e+000
26.60000	 5.536	 2.524	3.1085	0.7037	0.2769	0.3144	2.6854e-001	2.6854e-001	1.42945e+000
26.61667	 5.514	 2.502	3.1053	0.7083	0.2744	0.3139	2.6616e-001	2.6616e-001	1.40530e+000
26.63333	 5.493	 2.480	3.1020	0.7128	0.2721	0.3136	2.6388e-001	2.6388e-001	1.40530e+000
26.65000	 5.472	 2.459	3.0988	0.7173	0.2697	0.3132	2.6161e-001	2.6161e-001	1.39349e+000
26.66667	 5.447	 2.434	3.0956	0.7218	0.2670	0.3123	2.5891e-001	2.5891e-001	1.37939e+000
26.68333	 5.424	 2.410	3.0924	0.7262	0.2644	0.3116	2.5642e-001	2.5642e-001	1.36640e+000
26.70000	 5.402	 2.388	3.0891	0.7305	0.2619	0.3110	2.5404e-001	2.5404e-001	1.35397e+000
26.71667	 5.379	 2.365	3.0859	0.7349	0.2594	0.3102	2.5155e-001	2.5155e-001	1.34096e+000
26.73333	 5.353	 2.338	3.0827	0.7391	0.2565	0.3091	2.4874e-001	2.4874e-001	1.32623e+000
26.75000	 5.330	 2.315	3.0795	0.7434	0.2539	0.3082	2.4625e-001	2.4625e-001	1.31319e+000
26.76667	 5.306	 2.290	3.0762	0.7476	0.2512	0.3073	2.4366e-001	2.4366e-001	1.29956e+000
26.78333	 5.283	 2.267	3.0730	0.7517	0.2487	0.3064	2.4117e-001	2.4117e-001	1.28649e+000
26.80000	 5.257	 2.241	3.0698	0.7558	0.2458	0.3051	2.3837e-001	2.3837e-001	1.27170e+000
26.81667	 5.233	 2.216	3.0666	0.7599	0.2431	0.3040	2.3577e-001	2.3577e-001	1.25804e+000
26.83333	 5.211	 2.194	3.0634	0.7639	0.2406	0.3032	2.3339e-001	2.3339e-001	1.23123e+000
26.85000	 5.186	 2.168	3.0601	0.7678	0.2379	0.3019	2.3069e-001	2.3069e-001	1.23123e+000
26.86667	 5.164	 2.146	3.0569	0.7718	0.2354	0.3010	2.2831e-001	2.2831e-001	1.21866e+000
26.88333	 5.138	 2.120	3.0537	0.7756	0.2325	0.2995	2.2550e-001	2.2550e-001	1.20381e+000
26.90000	 5.116	 2.097	3.0505	0.7795	0.2301	0.2986	2.2312e-001	2.2312e-001	1.19122e+000
26.91667	 5.093	 2.074	3.0473	0.7833	0.2275	0.2974	2.2063e-001	2.2063e-001	1.17805e+000
26.93333	 5.071	 2.052	3.0440	0.7870	0.2250	0.2964	2.1825e-001	2.1825e-001	1.16543e+000
26.95000	 5.048	 2.028	3.0408	0.7907	0.2225	0.2952	2.1577e-001	2.1577e-001	1.15224e+000
26.96667	 5.025	 2.005	3.0376	0.7944	0.2199	0.2940	2.1328e-001	2.1328e-001	1.13904e+000
26.98333	 5.001	 1.980	3.0344	0.7980	0.2172	0.2926	2.1068e-001	2.1068e-001	1.12526e+000
27.00000	 4.979	 1.958	3.0312	0.8016	0.2148	0.2914	2.0830e-001	2.0830e-001	1.11261e+000
27.01667	 4.956	 1.935	3.0280	0.8051	0.2122	0.2901	2.0581e-001	2.0581e-001	1.09938e+000
27.03333	 4.933	 1.911	3.0247	0.8086	0.2097	0.2887	2.0333e-001	2.0333e-001	1.08614e+000
27.05000	 4.911	 1.889	3.0215	0.8121	0.2072	0.2874	2.0095e-001	2.0095e-001	1.06021e+000
27.06667	 4.888	 1.865	3.0183	0.8155	0.2046	0.2860	1.9846e-001	1.9846e-001	1.06021e+000
27.08333	 4.869	 1.846	3.0151	0.8188	0.2025	0.2851	1.9640e-001	1.9640e-001	1.04922e+000
27.10000	 4.846	 1.823	3.0119	0.8222	0.1999	0.2836	1.9391e-001	1.9391e-001	1.03595e+000
27.11667	 4.825	 1.801	3.0087	0.8255	0.1976	0.2823	1.9163e-001	1.9163e-001	1.02381e+000
27.13333	 4.803	 1.779	3.0054	0.8287	0.1951	0.2809	1.8925e-001	1.8925e-001	1.01110e+000
27.15000	 4.780	 1.756	3.0022	0.8319	0.1926	0.2793	1.8677e-001	1.8677e-001	9.97809e-001
27.16667	 4.759	 1.734	2.9990	0.8351	0.1902	0.2779	1.8449e-001	1.8449e-001	9.85651e-001
27.18333	 4.738	 1.713	2.9958	0.8382	0.1879	0.2765	1.8222e-001	1.8222e-001	9.73488e-001
27.20000	 4.715	 1.689	2.9926	0.8413	0.1853	0.2748	1.7973e-001	1.7973e-001	9.60183e-001
27.21667	 4.690	 1.664	2.9894	0.8444	0.1825	0.2727	1.7703e-001	1.7703e-001	9.45737e-001
27.23333	 4.668	 1.642	2.9862	0.8474	0.1801	0.2710	1.7465e-001	1.7465e-001	9.32991e-001
27.25000	 4.642	 1.615	2.9829	0.8503	0.1772	0.2686	1.7184e-001	1.7184e-001	9.17967e-001
27.26667	 4.621	 1.594	2.9797	0.8532	0.1748	0.2670	1.6956e-001	1.6956e-001	8.93023e-001
27.28333	 4.599	 1.571	2.9765	0.8561	0.1724	0.2653	1.6718e-001	1.6718e-001	8.93023e-001
27.30000	 4.576	 1.548	2.9733	0.8589	0.1698	0.2632	1.6470e-001	1.6470e-001	8.79693e-001
27.31667	 4.555	 1.527	2.9701	0.8617	0.1675	0.2615	1.6242e-001	1.6242e-001	8.67496e-001
27.33333	 4.530	 1.501	2.9669	0.8645	0.1647	0.2591	1.5972e-001	1.5972e-001	8.53024e-001
27.35000	 4.506	 1.477	2.9636	0.8672	0.1620	0.2568	1.5713e-001	1.5713e-001	8.39117e-001
27.36667	 4.486	 1.457	2.9604	0.8698	0.1598	0.2551	1.5496e-001	1.5496e-001	8.27480e-001
27.38333	 4.465	 1.435	2.9572	0.8725	0.1574	0.2532	1.5268e-001	1.5268e-001	8.15273e-001
27.40000	 4.442	 1.412	2.9540	0.8750	0.1549	0.2510	1.5020e-001	1.5020e-001	8.01927e-001
27.41667	 4.422	 1.391	2.9508	0.8776	0.1526	0.2492	1.4803e-001	1.4803e-001	7.90284e-001
27.43333	 4.398	 1.367	2.9476	0.8801	0.1500	0.2466	1.4543e-001	1.4543e-001	7.76367e-001
27.45000	 4.382	 1.351	2.9443	0.8826	0.1482	0.2455	1.4369e-001	1.4369e-001	7.66991e-001
27.46667	 4.361	 1.329	2.9411	0.8850	0.1458	0.2434	1.4142e-001	1.4142e-001	7.54775e-001
27.48333	 4.341	 1.309	2.9379	0.8874	0.1436	0.2415	1.3925e-001	1.3925e-001	7.33746e-001
27.50000	 4.325	 1.293	2.9347	0.8897	0.1418	0.2402	1.3750e-001	1.3750e-001	7.33746e-001
27.51667	 4.306	 1.273	2.9315	0.8921	0.1397	0.2384	1.3544e-001	1.3544e-001	7.22661e-001
27.53333	 4.286	 1.253	2.9283	0.8944	0.1374	0.2363	1.3327e-001	1.3327e-001	7.11008e-001
27.55000	 4.269	 1.235	2.9250	0.8966	0.1355	0.2348	1.3142e-001	1.3142e-001	7.01057e-001
27.56667	 4.252	 1.218	2.9218	0.8988	0.1336	0.2332	1.2958e-001	1.2958e-001	6.91105e-001
27.58333	 4.236	 1.202	2.9186	0.9010	0.1318	0.2318	1.2783e-001	1.2783e-001	6.81719e-001
27.60000	 4.217	 1.182	2.9154	0.9032	0.1297	0.2297	1.2577e-001	1.2577e-001	6.70631e-001
27.61667	 4.201	 1.166	2.9121	0.9053	0.1279	0.2282	1.2403e-001	1.2403e-001	6.61243e-001
27.63333	 4.185	 1.149	2.9089	0.9074	0.1261	0.2267	1.2228e-001	1.2228e-001	6.51855e-001
27.65000	 4.168	 1.132	2.9057	0.9095	0.1242	0.2249	1.2044e-001	1.2044e-001	6.41900e-001
27.66667	 4.150	 1.114	2.9025	0.9115	0.1222	0.2229	1.1848e-001	1.1848e-001	6.31377e-001
27.68333	 4.133	 1.096	2.8993	0.9135	0.1203	0.2211	1.1663e-001	1.1663e-001	6.21420e-001
27.70000	 4.116	 1.079	2.8960	0.9155	0.1184	0.2192	1.1478e-001	1.1478e-001	6.02641e-001
27.71667	 4.101	 1.064	2.8928	0.9175	0.1167	0.2177	1.1314e-001	1.1314e-001	6.02641e-001
27.73333	 4.084	 1.046	2.8896	0.9194	0.1148	0.2157	1.1130e-001	1.1130e-001	5.92684e-001
27.75000	 4.067	 1.029	2.8863	0.9213	0.1128	0.2137	1.0945e-001	1.0945e-001	5.82727e-001
27.76667	 4.049	 1.010	2.8831	0.9231	0.1108	0.2115	1.0749e-001	1.0749e-001	5.72204e-001
27.78333	 4.035	 0.996	2.8799	0.9249	0.1093	0.2100	1.0596e-001	1.0596e-001	5.63947e-001
27.80000	 4.020	 0.981	2.8767	0.9267	0.1076	0.2083	1.0432e-001	1.0432e-001	5.55122e-001
27.81667	 4.004	 0.964	2.8734	0.9285	0.1058	0.2063	1.0258e-001	1.0258e-001	5.45732e-001
27.83333	 3.986	 0.946	2.8702	0.9302	0.1038	0.2039	1.0062e-001	1.0062e-001	5.35211e-001
27.85000	 3.971	 0.930	2.8670	0.9319	0.1021	0.2021	9.8988e-002	9.8988e-002	5.26387e-001
27.86667	 3.957	 0.916	2.8637	0.9336	0.1005	0.2005	9.7458e-002	9.7458e-002	5.18129e-001
27.88333	 3.941	 0.900	2.8605	0.9352	0.0987	0.1984	9.5715e-002	9.5715e-002	5.08740e-001
27.90000	 3.925	 0.883	2.8573	0.9368	0.0969	0.1962	9.3972e-002	9.3972e-002	4.99352e-001
27.91667	 3.909	 0.867	2.8540	0.9384	0.0951	0.1940	9.2230e-002	9.2230e-002	4.80578e-001
27.93333	 3.893	 0.851	2.8508	0.9400	0.0933	0.1918	9.0487e-002	9.0487e-002	4.80578e-001
27.95000	 3.877	 0.834	2.8476	0.9415	0.0915	0.1895	8.8744e-002	8.8744e-002	4.71192e-001
27.96667	 3.860	 0.817	2.8443	0.9430	0.0896	0.1869	8.6894e-002	8.6894e-002	4.61243e-001
27.98333	 3.844	 0.800	2.8411	0.9445	0.0878	0.1845	8.5152e-002	8.5152e-002	4.51859e-001
28.00000	 3.829	 0.785	2.8378	0.9459	0.0861	0.1823	8.3515e-002	8.3515e-002	4.43041e-001
28.01667	 3.812	 0.768	2.8346	0.9473	0.0842	0.1796	8.1666e-002	8.1666e-002	4.33096e-001
28.03333	 3.796	 0.751	2.8314	0.9487	0.0824	0.1771	7.9923e-002	7.9923e-002	4.23718e-001
28.05000	 3.780	 0.735	2.8281	0.9500	0.0806	0.1746	7.8180e-002	7.8180e-002	4.14340e-001
28.06667	 3.764	 0.718	2.8249	0.9513	0.0788	0.1719	7.6437e-002	7.6437e-002	4.04965e-001
28.08333	 3.749	 0.703	2.8216	0.9526	0.0771	0.1695	7.4801e-002	7.4801e-002	3.96156e-001
28.10000	 3.734	 0.688	2.8184	0.9539	0.0754	0.1671	7.3164e-002	7.3164e-002	3.87348e-001
28.11667	 3.719	 0.672	2.8151	0.9551	0.0738	0.1646	7.1527e-002	7.1527e-002	3.78543e-001
28.13333	 3.705	 0.658	2.8119	0.9563	0.0722	0.1622	6.9997e-002	6.9997e-002	3.70303e-001
28.15000	 3.691	 0.644	2.8086	0.9575	0.0706	0.1599	6.8467e-002	6.8467e-002	3.62065e-001
28.16667	 3.675	 0.627	2.8054	0.9586	0.0688	0.1570	6.6724e-002	6.6724e-002	3.46721e-001
28.18333	 3.665	 0.617	2.8021	0.9598	0.0677	0.1556	6.5620e-002	6.5620e-002	3.46721e-001
28.20000	 3.651	 0.602	2.7989	0.9609	0.0661	0.1531	6.4090e-002	6.4090e-002	3.38490e-001
28.21667	 3.639	 0.590	2.7956	0.9619	0.0647	0.1510	6.2772e-002	6.2772e-002	3.31386e-001
28.23333	 3.628	 0.579	2.7924	0.9630	0.0635	0.1492	6.1561e-002	6.1561e-002	3.24846e-001
28.25000	 3.618	 0.568	2.7891	0.9640	0.0623	0.1477	6.0457e-002	6.0457e-002	3.18869e-001
28.26667	 3.607	 0.557	2.7858	0.9651	0.0611	0.1458	5.9246e-002	5.9246e-002	3.12333e-001
28.28333	 3.598	 0.548	2.7826	0.9661	0.0601	0.1444	5.8247e-002	5.8247e-002	3.06920e-001
28.30000	 3.590	 0.539	2.7793	0.9670	0.0591	0.1433	5.7356e-002	5.7356e-002	3.02070e-001
28.31667	 3.581	 0.530	2.7761	0.9680	0.0581	0.1419	5.6357e-002	5.6357e-002	2.96661e-001
28.33333	 3.572	 0.520	2.7728	0.9690	0.0571	0.1404	5.5359e-002	5.5359e-002	2.91254e-001
28.35000	 3.561	 0.509	2.7695	0.9699	0.0558	0.1384	5.4148e-002	5.4148e-002	2.84731e-001
28.36667	 3.556	 0.504	2.7663	0.9708	0.0552	0.1379	5.3576e-002	5.3576e-002	2.81566e-001
28.38333	 3.551	 0.498	2.7630	0.9717	0.0547	0.1375	5.3003e-002	5.3003e-002	2.78402e-001
28.40000	 3.542	 0.489	2.7597	0.9726	0.0536	0.1359	5.2005e-002	5.2005e-002	2.73004e-001
28.41667	 3.536	 0.482	2.7564	0.9735	0.0529	0.1352	5.1326e-002	5.1326e-002	2.65567e-001
28.43333	 3.530	 0.476	2.7532	0.9744	0.0522	0.1344	5.0647e-002	5.0647e-002	2.65567e-001
28.45000	 3.523	 0.469	2.7499	0.9752	0.0514	0.1333	4.9861e-002	4.9861e-002	2.61294e-001
28.46667	 3.518	 0.463	2.7466	0.9761	0.0508	0.1328	4.9289e-002	4.9289e-002	2.58139e-001
28.48333	 3.511	 0.456	2.7433	0.9769	0.0500	0.1316	4.8503e-002	4.8503e-002	2.53872e-001
28.50000	 3.505	 0.450	2.7401	0.9777	0.0493	0.1308	4.7824e-002	4.7824e-002	2.50165e-001
28.51667	 3.499	 0.443	2.7368	0.9785	0.0486	0.1299	4.7145e-002	4.7145e-002	2.46462e-001
28.53333	 3.495	 0.439	2.7335	0.9793	0.0481	0.1296	4.6679e-002	4.6679e-002	2.43874e-001
28.55000	 3.490	 0.433	2.7302	0.9801	0.0475	0.1290	4.6106e-002	4.6106e-002	2.40733e-001
28.56667	 3.486	 0.429	2.7269	0.9809	0.0471	0.1286	4.5640e-002	4.5640e-002	2.38151e-001
28.58333	 3.483	 0.426	2.7236	0.9817	0.0467	0.1286	4.5280e-002	4.5280e-002	2.36128e-001
28.60000	 3.480	 0.422	2.7203	0.9825	0.0463	0.1286	4.4920e-002	4.4920e-002	2.34108e-001
28.61667	 3.479	 0.421	2.7170	0.9832	0.0462	0.1291	4.4773e-002	4.4773e-002	2.33199e-001
28.63333	 3.479	 0.420	2.7137	0.9840	0.0461	0.1300	4.4732e-002	4.4732e-002	2.32848e-001
28.65000	 3.478	 0.419	2.7104	0.9848	0.0460	0.1305	4.4585e-002	4.4585e-002	2.31945e-001
28.66667	 3.478	 0.419	2.7072	0.9855	0.0459	0.1314	4.4544e-002	4.4544e-002	2.31600e-001
28.68333	 3.479	 0.419	2.7038	0.9863	0.0460	0.1326	4.4610e-002	4.4610e-002	2.31811e-001
28.70000	 3.479	 0.419	2.7005	0.9871	0.0460	0.1335	4.4569e-002	4.4569e-002	2.31474e-001
28.71667	 3.480	 0.420	2.6972	0.9878	0.0460	0.1347	4.4635e-002	4.4635e-002	2.29712e-001
28.73333	 3.477	 0.416	2.6939	0.9886	0.0457	0.1346	4.4275e-002	4.4275e-002	2.29712e-001
28.75000	 3.479	 0.418	2.6906	0.9894	0.0458	0.1362	4.4447e-002	4.4447e-002	2.30497e-001
28.76667	 3.480	 0.418	2.6873	0.9901	0.0459	0.1374	4.4513e-002	4.4513e-002	2.30737e-001
28.78333	 3.478	 0.416	2.6840	0.9909	0.0456	0.1377	4.4259e-002	4.4259e-002	2.29332e-001
28.80000	 3.473	 0.411	2.6807	0.9916	0.0450	0.1370	4.3686e-002	4.3686e-002	2.26284e-001
28.81667	 3.470	 0.407	2.6774	0.9924	0.0447	0.1369	4.3326e-002	4.3326e-002	2.24350e-001
28.83333	 3.462	 0.399	2.6741	0.9931	0.0438	0.1351	4.2435e-002	4.2435e-002	2.19675e-001
28.85000	 3.454	 0.390	2.6707	0.9938	0.0428	0.1333	4.1543e-002	4.1543e-002	2.15015e-001
28.86667	 3.445	 0.381	2.6674	0.9945	0.0418	0.1311	4.0545e-002	4.0545e-002	2.09819e-001
28.88333	 3.435	 0.371	2.6641	0.9952	0.0407	0.1285	3.9440e-002	3.9440e-002	2.04089e-001
28.90000	 3.421	 0.356	2.6608	0.9958	0.0391	0.1244	3.7910e-002	3.7910e-002	1.96172e-001
28.91667	 3.405	 0.340	2.6574	0.9965	0.0373	0.1196	3.6167e-002	3.6167e-002	1.87170e-001
28.93333	 3.385	 0.320	2.6541	0.9971	0.0351	0.1133	3.3999e-002	3.3999e-002	1.75979e-001
28.95000	 3.364	 0.298	2.6508	0.9976	0.0327	0.1066	3.1724e-002	3.1724e-002	1.64250e-001
28.96667	 3.339	 0.273	2.6474	0.9981	0.0299	0.0982	2.9023e-002	2.9023e-002	1.50326e-001
28.98333	 3.310	 0.243	2.6441	0.9985	0.0267	0.0883	2.5897e-002	2.5897e-002	1.34202e-001
29.00000	 3.281	 0.214	2.6407	0.9989	0.0235	0.0783	2.2772e-002	2.2772e-002	1.18077e-001
29.01667	 3.250	 0.183	2.6374	0.9993	0.0200	0.0673	1.9433e-002	1.9433e-002	1.00842e-001
29.03333	 3.215	 0.147	2.6340	0.9995	0.0162	0.0547	1.5669e-002	1.5669e-002	8.13821e-002
29.05000	 3.182	 0.114	2.6307	0.9997	0.0125	0.0426	1.2117e-002	1.2117e-002	6.30031e-002
29.06667	 3.147	 0.079	2.6273	0.9999	0.0086	0.0296	8.3529e-003	8.3529e-003	7.45087e-002
29.08333	 3.114	 0.045	2.6240	1.0000	0.0050	0.0172	4.8015e-003	4.8015e-003	6.36374e-002
29.10000	 3.085	 0.016	2.6213	1.0000	0.0017	0.0060	1.6756e-003	1.6756e-003	6.36374e-002
